0,0,0,0,0,0,0,0,0,0
0,57.2544796663567,78.3007566547355,92.2352233172332,109.841458894502,122.902770209726,135.867638847805,148.785200857037,165.827471073785,178.707615112051
0,43.2277435252563,57.8725863705303,67.5687466233707,79.8198708135702,88.9084545887565,97.929929684762,106.918486932856,118.777181427316,127.739701751887
0,33.931185658005,45.1204992561999,52.5287984720836,61.8892041755023,68.8332878436204,75.726097485486,82.5937564222774,91.6543283222698,98.5020938873463
0,28.116223869005,37.6226905210576,43.9167986293144,51.8694209138118,57.7691304215226,63.6252773982159,69.4600562778437,77.157939071092,82.9758164962074
0,23.8467463360313,31.9516879581459,37.3178645459199,44.0980428937461,49.127966512855,54.1207499637256,59.0953155860769,65.6583103281545,70.6184662536999
0,20.7142506242842,27.6311586086944,32.2107535541353,37.9970839111414,42.2897143166533,46.5506486115444,50.7960354726081,56.3970172994551,60.6301066571516
0,14.9958991885065,19.6604165958682,22.7487329924172,26.6508289485631,29.5456266377922,32.4190495942548,35.2819879127996,39.0590913943738,41.9137367128306
0,12.6039481108326,16.3933085115744,18.9021948198502,22.0721793230225,24.4238549142447,26.7581661012106,29.0839597785883,32.1524029019845,34.4714595123963
0,11.1653847541899,14.543541199693,16.7801747095796,19.6061670800704,21.7026496565665,23.7836521340599,25.8570613829151,28.5925311769551,30.6599344343533
0,10.0824725745975,13.0160348885737,14.9583083979946,17.4123761273598,19.2329437587091,21.040068603798,22.8405995537451,25.2160582479386,27.0113736460068
0,9.09584715387813,11.7226317514553,13.4617917190216,15.6592249496695,17.2894064495108,18.9075509444694,20.5197911018537,22.6468358489042,24.2544058715251
0,8.26922546485473,10.646424639527,12.2203373399955,14.2089802104889,15.6842690939257,17.1486646753007,18.6077169230727,20.5326593115133,21.9874851600153
0,7.62836359740008,9.7737594958183,11.1941982575468,12.9889263994844,14.3203582598138,15.6419590358097,16.958737512472,18.6959766756234,20.008940873804
0,7.04805987725548,9.0071333009697,10.3042103719977,11.9430706906243,13.1588708956032,14.365693822282,15.5681132547279,17.1544773741312,18.3534137890093
0,6.35250203300568,8.29166306359251,9.57555639773646,11.1977590298515,12.4012016113984,13.5957581614012,14.7859559751201,16.3561959893181,17.5429461875191
