0,0,0,0,0,0,0,0,0,0
0,57.5136681336197,73.9634117509704,84.8545733644555,98.6155849425442,108.824289435053,118.957614452432,129.053964668217,142.374181630006,152.441286006757
0,43.934622779258,59.3494080794363,69.5553372322979,82.4505557793983,92.016965542709,101.512738434578,110.973862845513,123.45601997781,132.889738592027
0,36.9572488911892,51.7379635932842,61.5240828379353,73.8888704528268,83.0617762495229,92.1669507464376,101.23890199038,113.207619027072,122.253291782241
0,31.6207653917178,45.2656404143553,54.2997349585769,65.7143373703761,74.1823415036677,82.5878192206619,90.962626760754,102.011595057519,110.362143507146
0,27.5337913232551,40.8011813835472,49.5853480366601,60.6841658953243,68.917903007768,77.0908434949063,85.2339622944511,95.9772612923373,104.096792128256
0,24.5844550158656,37.6305260608235,46.2681602681906,57.1818339931036,65.27822061069,73.3148247775136,81.3221047250857,91.8861901515877,99.8702756164565
0,18.7793499256629,28.812943884406,35.4560561365323,43.8496460822425,50.0764905915141,56.257357056151,62.4156705768316,70.5403958944943,76.6808707861557
0,15.332316840003,22.8565151971571,27.8381892114104,34.1325475380304,38.8020621127246,43.4370977231188,48.0552208667974,54.1479574414339,58.7527033861037
0,12.9514718630549,18.920111473337,22.8718702435872,27.8649279284436,31.5690633497022,35.2458480151361,38.9092167106612,43.7423360847423,47.3950931940109
0,11.379866079791,16.2274134703356,19.4369116417091,23.4921210916763,26.5005071172981,29.4866796916673,32.4619562236937,36.3872686465876,39.3539267713008
0,10.2627383051865,14.2875175308222,16.9522715856369,20.3191953998662,22.8169718222758,25.2963050547734,27.766591616588,31.0256656639318,33.4887966099436
0,9.36152672662325,12.8411331466781,15.1449353671677,18.0557955816127,20.2152379728672,22.3587353797073,24.494411524405,27.3120306639444,29.4415204502629
0,8.57147610012231,11.6453178388615,13.6804685335857,16.2518868328586,18.1595118206686,20.0530512043327,21.9396813807129,24.4287316552121,26.3098968782897
0,8.03770104448477,10.7450274123782,12.5375130400616,14.8023233836678,16.482489074849,18.1502486857069,19.8119229217632,22.004186548819,23.6610474556825
0,7.16106080621995,9.29185173037263,10.7026207283172,12.4851310980729,13.8074991170522,15.120102977683,16.4279173672138,18.1533301195431,19.4573561966337
