0,0,0,0,0,0,0,0,0,0
0,47.7176022646489,57.5080524209651,63.9901823192537,72.1803706340225,78.2563201940534,84.2874058941224,90.2964851750966,98.2243242508471,104.215997185801
0,33.2262005328527,37.2544949352122,39.9215763428834,43.2914407736183,45.7913987133358,48.2728973551591,50.7453414250844,54.0072618947013,56.4725440992253
0,25.524124847005,29.1601104679299,31.5674493263929,34.6091283574592,36.8656196199662,39.1054493043929,41.3371062263706,44.2813537761974,46.5065463147371
0,21.4665280051965,24.6558494929917,26.767457829811,29.4354805626094,31.4147722377797,33.3794491332088,35.3369572525175,37.9195175140353,39.8713553697199
0,18.6432276399237,21.3560467784026,23.1521690981551,25.4215744118339,27.1051489143046,28.7762921663234,30.441337697202,32.6380491076168,34.2982715437592
0,16.477077118909,19.1221152120002,20.8733605818853,23.086063750409,24.7275733624686,26.3569623246389,27.9804059200622,30.1222314762374,31.7409724841852
0,12.718825588743,14.9263253797825,16.3878823222619,18.234563394609,19.6045369065503,20.9643947486388,22.319290697783,24.1068186279286,25.4577898846849
0,10.4445113537466,12.3569231363839,13.6231061408573,15.2229317244723,16.409773733143,17.5878522862999,18.7616322286167,20.3102119790111,21.4805918630375
0,9.07775749178069,10.7575193014817,11.8696677803382,13.2748703323917,14.3173298583232,15.3520920263809,16.3830785210248,17.7432694315837,18.7712694940591
0,7.8886848029314,9.38413563425788,10.3742542080099,11.6252716513845,12.5533478558054,13.4745712908842,14.3924333363227,15.6033780168188,16.5185813147829
0,7.00180564225904,8.42346849652485,9.36473300896175,10.5540232163213,11.4363066308705,12.3120754028662,13.1846486416552,14.3358433414536,15.2058890196944
0,6.4307533290135,7.87921170161473,8.83821717874365,10.0499231420342,10.9488358448431,11.8411111170383,12.7301306265791,13.9030230577302,14.7894673672315
0,6.10085504643133,7.4635880966218,8.3658359511116,9.50582850769683,10.3515401087515,11.1910071077958,12.0274110327078,13.1308871908645,13.9648683259532
0,5.77428326176354,7.04236164434818,7.88193987271212,8.94274919050998,9.72971814165461,10.5108762373157,11.2891840182429,12.3160133460122,13.0920666227281
0,5.36268966717208,6.62813341669532,7.46596728872573,8.52457260767076,9.30990650656195,10.0894416229394,10.8661323465618,11.8908282742728,12.6652691777724
