0,0,0,0,0,0,0,0,0,0
0,43.7277736012502,57.8344875977832,67.1743597286413,78.975312931968,87.7299341528749,96.4199126217981,105.078182818343,116.501126264922,125.134316271987
0,30.1107320222931,39.4001747689213,45.5505941679222,53.3216653872639,59.0866899436573,64.8091464616198,70.510722696554,78.032869893346,83.7179305184565
0,23.54382054099,29.8309309482903,33.9935450972128,39.2530191121347,43.1547973861866,47.0277655405428,50.8866018843785,55.977603703983,59.8252622554327
0,19.5498631555298,24.4763601334556,27.7381298013027,31.8593844256696,34.9167665345209,37.9515734127147,40.9753067901567,44.9645488193365,47.9795234257624
0,16.9403869835529,20.9058121318539,23.5312686229066,26.8485398611196,29.3094811662149,31.7522512661355,34.1861081081049,37.3971200575793,39.8239268087821
0,14.9578370585506,18.2443473865363,20.4203031922381,23.1696291225959,25.2092361541969,27.2337830469112,29.2509427079372,31.9122018518034,33.9235184581125
0,11.9598991895275,14.0809283046295,15.4852341355798,17.2595782767004,18.5758881207787,19.8824785391231,21.1843014284087,22.9018095338621,24.1998614661328
0,10.0939298220512,11.6900521177726,12.7468239606635,14.0820579863355,15.0726108624142,16.0558496511921,17.0355007667165,18.3279643923582,19.3047777775917
0,8.98454481955462,10.4395045748384,11.4028145330069,12.6199592195049,13.5229066778785,14.4191869136353,15.312196773298,16.4903537137265,17.3807768146048
0,8.05115965180093,9.5019152004383,10.4624416079869,11.6760692708958,12.5764076002594,13.4700979724062,14.3605274184364,15.5352799930592,16.4231301549231
0,7.46487223359113,8.76820835965385,9.63113028207643,10.7214344192165,11.5302843122538,12.3331617843595,13.1331096913734,14.1884890563734,14.9861197747771
0,6.95375602668944,8.21122158400266,9.04377319858492,10.0957043712376,10.8760870071455,11.6507074198901,12.4225013728081,13.440736941399,14.2102952585445
0,6.49419265678021,7.70597305350799,8.50827711658741,9.52199042771059,10.2740208707237,11.0204984387254,11.7642522354157,12.7454941422763,13.4870935263963
0,6.18983579759006,7.39442042638669,8.19196026497155,9.19965396581281,9.9472187180459,10.6892635692289,11.4286008233399,12.4040159409034,13.1412115757299
0,5.78584118430427,6.94354887043301,7.71005209407612,8.67853094964055,9.39700388948186,10.1101717376596,10.8207373561008,11.758193763707,12.4667011049237
