0,0,0,0,0,0,0,0,0,0
0,37.9012331742175,47.2552257698483,53.4483827855542,61.2734530969274,67.0785372645119,72.8407575997704,78.5819525605076,86.1563691429853,91.8809337313507
0,28.7238736805364,36.8801337126551,42.2802875532121,49.103396250025,54.1651680544275,59.1895645285795,64.195627823598,70.8001777638167,75.7917401235278
0,23.5560739100498,30.6783600377389,35.3939331845645,41.3520723595855,45.7721603609558,50.1596111247793,54.5310528174225,60.298340058586,64.6571191080604
0,19.900175990693,25.2251030118123,28.7506680367804,33.2052287943602,36.5098764330895,39.7901230712141,43.0584006401127,47.3702722945855,50.629082727573
0,17.5802075122949,22.2056077928376,25.2680252477404,29.1373978224417,32.0079194379774,34.8572455714728,37.6961749923116,41.4416032922981,44.2723092590078
0,15.7210962380363,20.1623931169925,23.1029181006864,26.8182792148002,29.5745463308992,32.3104616022878,35.0363939782137,38.6327441339093,41.3507803713515
0,12.4658546252954,16.3674955455496,18.9507213275887,22.2146339529826,24.6359907909543,27.0394687092569,29.4341767401818,32.5935392672647,34.9813106087812
0,10.6600999155518,14.1563482265307,16.4711688268702,19.3959507934722,21.565721135763,23.7194702336665,25.8653606627282,28.6964556109439,30.8361300941706
0,9.31836807989717,12.6410242991215,14.8409118299796,17.6204755585308,19.6825147161793,21.7293280996356,23.7686730047174,26.4592013654647,28.4926389524014
0,8.30825023137844,11.4797141805242,13.5794992729226,16.2325833050441,18.2007925986724,20.1544689431291,22.1010166506289,24.6691167299854,26.6100259226052
0,7.52249588862848,10.3679794377367,12.2519371408319,14.6323226942723,16.3982286783935,18.1510954892966,19.8975663835146,22.2017030993807,23.9431150360985
0,6.80434157817888,9.29149821721983,10.9382123268109,13.0188399707739,14.5623684138414,16.0944996846262,17.6210404656501,19.63502115864,21.1571400480886
0,6.34311755916107,8.51407878731882,9.95144402184667,11.7675588070491,13.1148565010739,14.452205959934,15.784675655161,17.5426164016776,18.8712263660719
0,5.97627294408385,7.96169623212401,9.27621920611217,10.9371224693892,12.1692753899227,13.3923302862655,14.6109224606436,16.2186234420612,17.4336857517042
0,5.36479130218977,7.07844246951818,8.21302865193292,9.64658130192915,10.7100725500265,11.7657111453074,12.8174978925967,14.2051307868602,15.2538708504221
