0,0,0,0,0,0,0,0,0,0
0,44.328504046313,55.5357599563231,62.9559385438399,72.3313538648169,79.2865725246708,86.1904349392371,93.0691063190173,102.144207046433,109.002953155037
0,32.8066459814448,40.5872375735803,45.7386662188931,52.247509971985,57.0761420886112,61.8691203419279,66.6446098223438,72.9449613967597,77.7066178391303
0,26.1515590443574,33.6272429158123,38.5767961191498,44.8305697160049,49.4699762197389,54.0751260724534,58.6634725065642,64.7169243670839,69.2919798556177
0,21.3431189467588,28.2313053507313,32.7918841107763,38.5541874671106,42.8289932709711,47.0722345782778,51.2999930104982,56.8777174728648,61.0932294655362
0,18.3415969855585,24.820255447687,29.1096910760449,34.5294043665182,38.5500572889137,42.5410223398278,46.5174250293578,51.7635333179914,55.7284176637133
0,16.7775578543364,22.8159267511181,26.8138523763737,31.8652420049475,35.6126513942937,39.3323904996122,43.038556901483,47.9281397224341,51.6235705670286
0,13.2167029669303,17.8947113420617,20.9919599331616,24.9053417408075,27.8085119193885,30.6902455440529,33.5614642065667,37.3494920296928,40.2123937066583
0,10.9462628306601,15.175168607005,17.9750722000186,21.5127578141303,24.1372150945362,26.7422937934148,29.3378669975163,32.762232979273,35.3502876529645
0,9.89504835746634,14.0671973582691,16.829523027306,20.31972883483,22.9089628824041,25.4790784312857,28.0398160600542,31.4182231149207,33.9715431205978
0,8.97970545697484,12.5909434218465,14.9818971786385,18.0028735902962,20.2440064670795,22.4685911696974,24.6850587362452,27.6092668158168,29.8193139975434
0,8.29382672926591,11.5955257741324,13.7815378320226,16.543569863686,18.5926030070772,20.6265064106484,22.6529884421942,25.3265466837807,27.3471586567377
0,7.75764972118113,10.9205652002156,13.0146904615737,15.660623282168,17.6235273985693,19.5719377383967,21.513238656034,24.0744165924548,26.0100941934539
0,7.32258335761899,10.4816365013406,12.5732045606489,15.2159063496724,17.1764135022804,19.1224445771198,21.0613749113075,23.6194253130054,25.5527391973633
0,7.01621628473124,9.92260642273054,11.8468895873266,14.2782264683019,16.0819310578056,17.872317375109,19.656170873348,22.0096268368148,23.7883130923221
0,6.34938073035367,8.94761208428968,10.667867320067,12.8414143719708,14.4538757399112,16.0544309456476,17.6491459941729,19.7530696878434,21.3431653661392
