0,0,0,0,0,0,0,0,0,0
0,15.0124288288976,28.0181651349865,36.6290942355823,47.5090259872774,55.5803808816057,63.5921381554954,71.5746618722739,82.1060861530869,90.0654870979018
0,10.0806209661398,19.1958218670932,25.2308780029808,32.8561874334768,38.5130775681977,44.1281981121219,49.7228300239651,57.1038844935876,62.6823105784883
0,7.58660040371285,14.0604937092107,18.3467743892492,23.7625013941552,27.7801970621987,31.7682266946637,35.7417046765936,40.9839543689077,44.9459224789551
0,6.30727452024124,11.4729712051647,14.8931118924884,19.2144687199071,22.4202980739093,25.6024560860449,28.7730029378814,32.955937468812,36.1173002788021
0,5.32774166004665,9.55755245533069,12.3580552496303,15.8964979561558,18.5215168909634,21.1271530970757,23.7232817741605,27.1483805970426,29.736989134693
0,4.65531530479263,8.36559171254863,10.8221175361456,13.9259444280849,16.2285405240116,18.5141346109887,20.7913889488958,23.7957936307649,26.0664515043673
0,3.56522194861697,6.62147400520324,8.64497879981403,11.201682473413,13.0983913113186,14.9810951482195,16.8569293149273,19.3317363046668,21.2021367905967
0,2.82440877207257,5.24844110762887,6.85336143568863,8.88118252586463,10.3855360507352,11.8787816647836,13.3665786763036,15.3294443223033,16.8129316703327
0,2.39272921751949,4.43308105679802,5.78397151119484,7.4908251824017,8.75706674047499,10.0139585691968,11.2662642106689,12.9184437102271,14.1671218300276
0,2.05874810297329,3.77801133843984,4.91631319828398,6.3545606165649,7.42153471196655,8.48063043775268,9.53586170105856,10.9280389801431,11.9802135820802
0,1.79191785555649,3.30327865141843,4.30393100606401,5.56825790952946,6.50620783175455,7.43723207865165,8.36485917439164,9.58868698452166,10.5136270466163
0,1.59169093125378,2.93423649090587,3.82311847008852,4.94622320778167,5.77940646005808,6.60643761768929,7.43045107748559,8.51758036968863,9.33920693080452
0,1.42775005122128,2.62935895599949,3.42492860635797,4.43013296915098,5.17585098821534,5.9160627422181,6.65357358781273,7.62657910614681,8.36195362296766
0,1.30744620577883,2.39173920631824,3.10963552008141,4.01669941612446,4.68961123063606,5.35755436969787,6.02306029639351,6.90106899691208,7.56464716963799
0,1.12641724607363,2.05126914920156,2.66360158305671,3.43728523691845,4.01124796837453,4.58097264891314,5.14861849974976,5.89751941235688,6.46352097799864
