0,0,0,0,0,0,0,0,0,0
0,54.3270562784814,102.745255184008,134.802315864136,175.306497037294,205.354812450833,235.181255809398,264.898867484035,304.105613152726,333.737142582895
0,39.208546996508,68.3105998518304,87.5786910941273,111.923975470829,129.984698156621,147.912063294694,165.7740144874,189.339467365186,207.149678301437
0,29.6735930531785,48.9379370416935,61.6926090072423,77.8081708565238,89.7636152449301,101.630782504383,113.454648463015,129.053994417738,140.843610486736
0,23.8633602914282,37.9498009547162,47.2762503749259,59.0602439477562,67.8022835459344,76.4797732928607,85.1256003366588,96.532127405959,105.152910304038
0,19.9520716130321,30.9301266621503,38.1985543363404,47.3822319759402,54.1952086706485,60.9578794124624,67.695874304198,76.5853791180284,83.303856232567
0,17.2052229674244,26.1758466840152,32.1151801437842,39.6195437191823,45.186709309506,50.7127678210165,56.2186626728488,63.4826454416453,68.9725915089036
0,12.5782412522612,18.2705910253318,22.0394218825863,26.8013496643137,30.3340197200331,33.8406050933326,37.3343955253639,41.943788581175,45.4274586399615
0,10.2140025156965,14.2712386595081,16.9574820183235,20.3515576251397,22.8694767983485,25.368804050728,27.859011677603,31.1443677875777,33.627362093811
0,8.75929456968139,11.8343923457806,13.8703746465285,16.4428436822174,18.3512481663247,20.2455612906075,22.1329623843566,24.6230297379384,26.5049636452885
0,7.91245210528685,10.3722788127338,12.0008981295548,14.058662954872,15.5852304530194,17.100526015845,18.6102925195813,20.602142738878,22.1075359406584
0,7.12343695006619,9.19812817588336,10.5717542921361,12.3073345323847,13.5948871003911,14.8729325818864,16.1463146900047,17.8263005851924,19.0959941199781
0,6.61132188678913,8.44552506462027,9.6599271675598,11.1943274447823,12.3326332237214,13.4625339310655,14.5883118204398,16.0735619768582,17.1960788542592
0,6.16431773666043,7.82345941915308,8.92195557958183,10.309908391101,11.3395710741051,12.3616308891192,13.3799613794731,14.7234550955599,15.7388358140688
0,5.77269167199819,7.29875336981569,8.30913900072297,9.58576392455425,10.5328372208166,11.4729174761859,12.4095675365437,13.645299435159,14.5792363252809
0,5.10706734284693,6.44656905516795,7.33343574256364,8.45399415374014,9.28528839554648,10.1104444908651,10.9325897301363,12.017254260104,12.8370180123214
