0,0,0,0,0,0,0,0,0,0
0,52.6311796440114,69.2910527508495,80.3213383703376,94.258133498918,104.597244270894,114.860012668198,125.085333946747,138.575703736152,148.771405588494
0,40.2767219499806,51.8068516447643,59.4408007719641,69.0863157366732,76.2419097418094,83.3446679614903,90.4215094089871,99.758057911183,106.814400053345
0,32.3327344180989,41.3451112454322,47.3120888975692,54.8513809833266,60.4444585379416,65.9962376838572,71.5277593198182,78.8255517641243,84.3410503830622
0,27.2295276219314,35.2908152663531,40.6280891224382,47.3717487921357,52.3745807696632,57.3404726193908,62.2882447635365,68.815890598808,73.7493306581298
0,23.3862182870567,30.2774778167051,34.8400912533489,40.6049654289611,44.8816784134212,49.1268128190045,53.3564574419038,58.9366703747114,63.1540630943815
0,20.8356211527812,27.1426330496889,31.3184237164165,36.5945462965245,40.5086754272881,44.3939032415644,48.2649545118796,53.3720716075394,57.2319097028039
0,16.643677922336,22.103982926053,25.7191799551227,30.2869909875567,33.6756541496448,37.0392959536621,40.390664393495,44.8121586744354,48.1538192911599
0,13.7655154751352,18.6421035304793,21.8708291488605,25.9503325291064,28.9767411800104,31.9808033034194,34.9739041085248,38.9227322751799,41.9071630418568
0,11.7890711271186,16.0397041142074,18.8539930112796,22.4098544952141,25.0477956741591,27.6662587085819,30.2751674110344,33.7171270506508,36.3184785940968
0,10.3390282879483,14.188926961204,16.7378948734908,19.9585225896129,22.3477682092171,24.7193720133597,27.0823222334153,30.199786359396,32.5558918820804
0,9.34924893118409,12.8746680370799,15.2088022418879,18.1579869989486,20.3458607252219,22.5175795345558,24.6813741065881,27.5360901717209,29.6936169354458
0,8.66923075422843,12.1701548667367,14.4880712545434,17.4167647568192,19.5894368997209,21.7460663717942,23.8948266650239,26.7297078540645,28.8722438883971
0,8.22062931366805,11.7343528368786,14.060743548283,17.0001443808955,19.1807598331021,21.3452739623283,23.5018901429208,26.3471356836195,28.4975048493673
0,7.71394198992867,11.0259792235907,13.2188360620187,15.9895164920414,18.0449655113792,20.0852374170738,22.118064713148,24.7999943264076,26.8269331837279
0,7.09492778428054,10.1742810294336,12.2130808209754,14.7891097637536,16.700155190301,18.5970897567184,20.4871027274001,22.9806159566374,24.865154175163
