0,0,0,0,0,0,0,0,0,0
0,32.397235291105,40.8850895483941,46.504787618967,53.6052910325573,58.8728500841615,64.1015143047112,69.3111000074176,76.1841591186782,81.3786543479324
0,24.9018903838719,29.8679159522121,33.1558569864082,37.3101792015541,40.3920927382461,43.4512499080593,46.4992447269952,50.5204951213363,53.55966089176
0,19.8519976478121,23.5621897219556,26.018659709363,29.1224160521287,31.4249598106482,33.7105019466695,35.9877045231809,38.9920409157173,41.2626471778601
0,16.7439516226257,19.5335710301922,21.3805418106897,23.7141942893516,25.4454310089546,27.163884547759,28.8760677381301,31.1349683394993,32.8421918926836
0,14.9761894236295,17.1754556206162,18.6315612074044,20.4713544773804,21.8362182240542,23.1910040305816,24.5408464511708,26.3217072099787,27.6676395766069
0,13.7774085515189,15.7145818935086,16.9971592048468,18.6176990386572,19.8199080614335,21.0132401610706,22.2022179922376,23.770848471115,24.9563822206563
0,11.7789046746641,13.2671952568522,14.252573122641,15.4976006689334,16.4212332255233,17.3380458239706,18.2515131271799,19.4566597798014,20.3674810656736
0,10.72883702273,12.2660580198063,13.2838320778251,14.5697922989033,15.5237910519464,16.4707456276082,17.414244925018,18.6590130913544,19.5997793785188
0,9.92872561621125,11.4418891205337,12.4437350250388,13.7095699819168,14.6486386643115,15.5807734106283,16.5095069537621,17.7347945111302,18.6608378156007
0,9.13772444043606,10.7205311159328,11.7684868596051,13.0925817205373,14.0748709278823,15.0499070655622,16.0213854600852,17.3030667322447,18.2717310701885
0,8.4220875984264,9.98761281225678,11.0241267245969,12.3337648013015,13.3053291402562,14.2697196002943,15.2305911614657,16.4982787310991,17.4563669602338
0,7.93042686229629,9.49271798697386,10.5270906508876,11.8340232545275,12.8035805190115,13.7659787245025,14.7248653005292,15.9899340591834,16.9460430530289
0,7.54464345006732,9.13754930925235,10.1921915912848,11.5247349111655,12.5132916679804,13.4945490765266,14.4722260415429,15.7620851504514,16.7369301036481
0,7.22428790769215,8.80615540909729,9.85348933780067,11.1767985338709,12.1585048901399,13.1329624804248,14.1038644385751,15.3847852123976,16.3528747837171
0,6.68095385275258,8.22173053096815,9.24185875929109,10.5307934807909,11.4869988881664,12.4361438245707,13.3818254904643,14.6294728776155,15.5724152116529
