0,0,0,0,0,0,0,0,0,0
0,38.4053813433819,51.5458648683498,60.2460083525808,71.2386627145636,79.3936416805322,87.4884055590141,95.5536330032217,106.19416914816,114.236034254635
0,29.0647822376642,39.3895414130144,46.2254303736451,54.8625942017252,61.2701357312047,67.6303649775524,73.9673868152683,82.3278838231866,88.6465493720794
0,22.2333822929327,29.6714099817088,34.5960315155419,40.8183038818682,45.4343409732742,50.0162939697413,54.5815281890384,60.60448787078,65.1564980930607
0,18.0183205667419,24.4399225979565,28.6915819044075,34.0635647119824,38.0488084355389,42.0046257435926,45.9460089384745,51.1459156536053,55.0758819447521
0,15.282962589611,20.3970786206129,23.7830684268617,28.0612755254864,31.2350939457219,34.3854773878122,37.5243656096745,41.665532589861,44.7953284746194
0,13.847143823839,18.220042213881,21.1152814463674,24.7734238937489,27.4872429342242,30.1810235599315,32.8649750324237,36.4059393575927,39.0821162966088
0,10.8750268535766,13.7996299176166,15.7359716240099,18.1825445045209,19.9975520288435,21.7991578218652,23.5941898578394,25.9623937792084,27.752226191867
0,9.20105093470529,11.4440995204561,12.9291928582358,14.8056122284547,16.1976473085708,17.57940381967,18.9561185332583,20.7724321800266,22.1451589993711
0,7.95128544359825,9.81434364571414,11.0478502854876,12.6063891956581,13.7626023914482,14.9102782900818,16.0537665120571,17.5623820894116,18.7025579983468
0,7.0878335229614,8.75284052196789,9.85522003228661,11.248079466689,12.2813821628408,13.3070551137158,14.3289855562044,15.6772287255551,16.6961989683095
0,6.45873552957909,7.95032702125681,8.93789037634927,10.185679294172,11.1113603939076,12.030206409379,12.945699710015,14.1535192815339,15.066360696178
0,5.92245281810531,7.31335146489526,8.23424739510228,9.39780184480423,10.2609930041565,11.1178104951774,11.971501603034,13.0977849165052,13.9490031591985
0,5.49405954737006,6.81952910932347,7.69710529219864,8.80592512627838,9.62851102102292,10.4450230703506,11.2585558043033,12.331857768891,13.1430339634134
0,5.21318540176193,6.48071430481057,7.3199287299099,8.38027838131824,9.16690632567649,9.94772593249191,10.7256964596624,11.7520808451392,12.5277978450127
0,4.7432706754979,5.90203013458435,6.66922972344322,7.63858843830425,8.35771410803414,9.07152986644515,9.78274103100402,10.7210491141328,11.4302001315303
