0,0,0,0,0,0,0,0,0,0
0,23.0558491864294,34.0210618911607,41.2809868159179,50.4539212090629,57.2589279498384,64.0136875866111,70.7438002395995,79.6229059361238,86.3335236441942
0,17.0331296458514,24.8927636939357,30.0965253227947,36.6714919393655,41.5491777734182,46.3908475391946,51.2148508649164,57.5792072461501,62.3892370050138
0,13.4974176060641,19.428947582378,23.3561365459268,28.3181502148659,31.9992554117137,35.6531799043069,39.293771839924,44.0968416042769,47.7268879304944
0,11.3505578872382,16.3158405682633,19.603289746416,23.7569905001469,26.8384430012599,29.8971425397088,32.9446813971002,36.9653302367638,40.0040413664152
0,10.1076580287501,14.5537384551862,17.4974305635418,21.2167933480637,23.9760291318686,26.7148911507857,29.4437595220532,33.0439831660998,35.7649468942611
0,9.05213370040106,13.2652786922912,16.0547472746052,19.5792482250282,22.19392436873,24.7892941532861,27.3751938692633,30.7867975202927,33.3652067268051
0,7.21096368559767,10.780623162433,13.1440483422829,16.1302423239783,18.3455716072539,20.5445432460573,22.7354912065599,25.6260310117517,27.8106325094223
0,6.13706065895488,9.27624674617921,11.3546610853974,13.9807431142082,15.9289207792791,17.8627134055865,19.7894499472861,22.3314129552172,24.2525683685332
0,5.23955124561977,7.78623309068659,9.47235806612365,11.6027814435864,13.1832512063675,14.7520510279465,16.3151265623796,18.3773079250823,19.9358557386558
0,4.58608792821955,6.6862180072522,8.07668685784027,9.83354793758245,11.1368878480026,12.4306041006478,13.7195997999032,15.4201848638057,16.705446762239
0,4.13157755713395,6.03671646814957,7.29808419877636,8.89182567111765,10.074154138488,11.2477524776265,12.4170685534738,13.959759079684,15.1256880276085
0,3.71112387496737,5.46296424599755,6.62283500421368,8.08833478278057,9.17552623584551,10.2546900374923,11.3299161516195,12.7484728396355,13.8205843738218
0,3.39509779007775,5.03888733809185,6.12721904966308,7.50232905309828,8.52246420741459,9.53506684352064,10.5439746626244,11.8750369532229,12.8810222948921
0,3.14946131279444,4.71246371689315,5.74730730967411,7.05483493318652,8.0248336174027,8.9876699832517,9.94699312086281,11.2126378396311,12.1691821304843
0,2.71628303664445,4.11600633189467,5.04274494724005,6.21368164510701,7.08234937786228,7.94460300412591,8.80371041168048,9.93713950412766,10.7937583572623
