0,0,0,0,0,0,0,0,0,0
0,50.7547485261545,68.0338097887836,79.474051844721,93.9288280178124,104.652206718504,115.296405670319,125.901765727329,139.893524521155,150.468164303364
0,39.061609857778,50.9240889190561,58.7780822455351,68.7016236395118,76.0634735322617,83.370964678385,90.6517920162505,100.257461166877,107.517198318704
0,30.9641083682313,39.9439886675805,45.8894507905771,53.4015579482142,58.9744681701984,64.5062288959089,70.0178051555189,77.2892834630627,82.7848944809104
0,26.4260011169768,34.1314764847006,39.2331716533773,45.6791770268642,50.4611920438291,55.2078974108476,59.9372828469579,66.1768088893905,70.8924948358597
0,22.9334679620119,29.2807548917675,33.4832111346852,38.7930257410168,42.7321495415051,46.6421874687793,50.5379583241558,55.6776882184195,59.5621742941564
0,20.3396485661673,25.5359099008288,28.976287045796,33.323212691107,36.5480104548517,39.748996816963,42.9383033172875,47.1459876422176,50.3260557601024
0,15.9049954788534,20.1220837304283,22.9141630937679,26.4419627729395,29.0590861020684,31.6568850024177,34.2452049707524,37.6600016851972,40.240824133384
0,13.4462222255795,16.8138959392906,19.0435889685988,21.860812023475,23.9507890206972,26.0253339550951,28.0923092233454,30.8192906016952,32.8802785156353
0,11.8263540451243,14.8047868549278,16.7767685368952,19.2683726210485,21.1167868646604,22.9515527069883,24.7796237968163,27.1914164761166,29.014192239248
0,10.7568806733286,13.4296248725838,15.1992140955363,17.4350947710519,19.0937987818234,20.7402551819585,22.3807039391311,24.5449645772051,26.1806614884858
0,9.90485048037364,12.3038777980841,13.8922426285725,15.8991458036678,17.3879812241864,18.8658233171349,20.3382730124173,22.2808907888703,23.7490752768398
0,9.20723268574197,11.432267887559,12.905434797779,14.7667850951516,16.1476410762029,17.5183010329539,18.8839596816577,20.6856869501945,22.0473897304744
0,8.62943143320437,10.7425164527851,12.1415626012621,13.9092611196309,15.2206408611177,16.5223375799761,17.8192846260635,19.5303599822674,20.8235501950699
0,8.17824640847925,10.1662034139944,11.482403929417,13.1454267707446,14.3791521153579,15.6037678252474,16.8239151180256,18.4336677828781,19.6502807062495
0,7.39915349580787,9.19194973239593,10.3789368372973,11.8786981918038,12.9913068391084,14.0957001584133,15.1960637319248,16.6477845243658,17.7449607029016
