0,0,0,0,0,0,0,0,0,0
0,19.664585998502,30.8834261785581,38.3112745608256,47.6963806878075,54.6587885411476,61.5697870653211,68.4555685162429,77.5400496324324,84.4058852166169
0,13.6903686798528,22.3496548055682,28.0828556898119,35.3267702094442,40.7007198119331,46.0349890122023,51.3497943597884,58.3616708128096,63.6610808998936
0,10.5996500102781,18.4693009430414,23.6796946211554,30.2630408495457,35.1469431583352,39.9947834973725,44.8249348809694,51.1974024571439,56.0135624649609
0,8.45136623927279,15.0341126822613,19.3924636109385,24.899251566104,28.9845014489471,33.0395864864696,37.0798751995427,42.4102689652281,46.4388542774853
0,7.14257958714215,12.5756186375607,16.172763233059,20.717764967807,24.0895068898804,27.4363523976691,30.7709858281383,35.1704014419545,38.4953755251882
0,6.27930652105758,10.9633505425589,14.0645952567344,17.9830261764826,20.8899420748539,23.7753937615003,26.6503169194122,30.4432321207869,33.3098275624336
0,4.69669284431199,8.05436301973167,10.2774328362547,13.0862874442146,15.1700562494629,17.2384388322042,19.2992742341845,22.018155224861,24.0730210577243
0,3.8376101937525,6.35873793362883,8.02794386789468,10.1369899919744,11.7016008870109,13.254658940241,14.8020501453948,16.8435390138362,18.3864479305252
0,3.33343446803321,5.53407224211953,6.99108593229244,8.8320265933031,10.1977415401915,11.5533722618046,12.9040565145261,14.6860279109812,16.032799671228
0,2.91313443610351,4.85985193445366,6.14874830776661,7.77727229313793,8.98540441564043,10.1846158797629,11.3794516226014,12.9558105035984,14.1471851963485
0,2.60254164555845,4.37568755963695,5.54966444120673,7.03298734403534,8.13340100883149,9.22568939146888,10.3139921971942,11.7498010967033,12.8349514435701
0,2.37536192680192,4.0125332347344,5.09648309549978,6.4660566188227,7.48208449591783,8.49061018229445,9.49545592777385,10.8211590835528,11.8230941181022
0,2.19246100098401,3.67506889563271,4.65668432780371,5.89695802924346,6.81706391215607,7.7303758773323,8.64035532049352,9.8409004040747,10.7482439330937
0,2.00996394061323,3.38869849335488,4.30154073486965,5.45491932755343,6.31056145486927,7.15988565472404,8.00611081317584,9.12254422408096,9.96631814379385
0,1.75417922422728,2.99816047136039,3.82178429929538,4.86243518984592,5.6344494680994,6.40076331383184,7.164281009006,8.17159762704325,8.93290366006867
