0,0,0,0,0,0,0,0,0,0
0,47.4298286408595,55.5694234357479,60.958543439169,67.7677108535028,72.8191402181604,77.8332706195227,82.8291053009275,89.4201605277457,94.4015239028061
0,34.4026690148742,42.5346687770412,47.9187602079354,54.7215740075477,59.7682898978517,64.7777416284169,69.7689147107087,76.3538198426663,81.3305351217485
0,29.1154216111148,36.4102922506501,41.2401313613854,47.3426458847985,51.8698397671118,56.3636055588278,60.8409743536773,66.7480122922079,71.2124116075651
0,25.0544584534584,31.3707993870388,35.5527666877897,40.8366934613643,44.7566121886594,48.6475868499932,52.5243639980859,57.6390353022134,61.5045826892519
0,21.9635634105918,27.9388834192877,31.8950651945682,36.8937113580087,40.6019926319252,44.2828925376903,47.9503614577257,52.7888902994759,56.4457357562394
0,19.6592420695579,25.3350292392435,29.0928942118982,33.8409665693561,37.363357879855,40.8597404045791,44.3433652165163,48.9393466669145,52.4128805520982
0,15.1027745213723,19.6477596946514,22.6569353513994,26.4590367729538,29.2796528041908,32.079441848406,34.869014932486,38.5493269181594,41.3308195173466
0,12.4572889402475,15.9917151028478,18.3318127629236,21.2885323615283,23.48199586369,25.6592631748826,27.8285860032219,30.6905955528176,32.8536345592911
0,11.0015714362415,13.9596216445437,15.9181082707694,18.3926613162089,20.2284261252549,22.0506359344604,23.8661968060229,26.2614846278276,28.0717864107223
0,9.71442573999903,12.3266552611333,14.056178501616,16.2414357020405,17.862584327101,19.4717626446115,21.0750693406238,23.1903280817264,24.788990520304
0,8.88442768260694,11.3835638834981,13.0382095054097,15.128858636221,16.6798215907146,18.2193324776574,19.753225947859,21.7769071180517,23.3063573983316
0,8.41460272929648,10.79532279927,12.371566638791,14.3631549096585,15.8406288593502,17.307193372793,18.7684066385638,20.6962000799086,22.153180686644
0,8.08329552297834,10.3677241020159,11.8802145959419,13.7912503455992,15.2089658334586,16.6162131321923,18.018325621811,19.8681468113884,21.266197837676
0,7.61473192988166,9.81799634120029,11.2767490937721,13.1198870647352,14.4872321016687,15.8444808769971,17.1967772794278,18.9808756013005,20.3292548413837
0,6.94075897422722,9.04627530255636,10.4403103188515,12.2016772584208,13.5083598730599,14.8053941479196,16.0976957624836,17.8026423538913,19.091200591473
