0,0,0,0,0,0,0,0,0,0
0,24.5500079689984,33.4264214201768,39.3033794867406,46.7289315874269,52.2376303236689,57.7056536911915,63.153725159532,70.3414209536186,75.7737111328989
0,18.2131085574231,23.118784048468,26.3667680802634,30.4706045169244,33.5150648191138,36.5370453032422,39.5479990879774,43.5203808712365,46.5226129032744
0,13.6864293063568,17.1665598153452,19.4707090283114,22.3820076686706,24.5417753093134,26.6855955639514,28.8215933784296,31.6396369001639,33.7694474244903
0,11.0281195138201,14.1718939749517,16.2533462169439,18.8832666439651,20.8342918520988,22.7709109956569,24.7004637411203,27.2461421951622,29.1701056546167
0,9.12615716533077,11.7290721886883,13.452428421162,15.6298935906144,17.2452616419766,18.8487020686396,20.4462918104048,22.5540081159435,24.1469701604289
0,7.97271104800237,10.6748601045549,12.4639179016381,14.7243971721916,16.4013498259678,18.0659201239858,19.7244166844691,21.9124879720001,23.5661804079821
0,6.19272424090588,8.20441127673625,9.53632313704462,11.2191973042963,12.4676494964959,13.7068833132355,14.9415953738463,16.5705634842194,17.8016989860336
0,5.07640412175836,6.74999743999638,7.85806184076634,9.25810414932815,10.2967355118563,11.3276977830696,12.3548982460548,13.7100942067515,14.7343192044691
0,4.33103636493107,5.83176880253705,6.82538425921362,8.0808200234359,9.01217399066014,9.93665098605508,10.8577547201143,12.0729761931968,12.9914117896653
0,3.80305176296961,5.14649543742593,6.0359720467565,7.15982810121828,7.99356872319297,8.8211531349919,9.64571783022435,10.7335743729139,11.5557505727164
0,3.39297994160547,4.62195829578221,5.43564890313586,6.46374914314254,7.22645263186112,7.98352443747037,8.737833815174,9.7330018068325,10.4851261958847
0,3.08096564266928,4.2032600785037,4.94631664904473,5.88517059624257,6.58166608672154,7.27301876358097,7.96184881060128,8.87062925898193,9.55746398965065
0,2.8396726736822,3.89146556381231,4.58784397655784,5.46771994760735,6.12046220623648,6.76838471825759,7.41394306981913,8.26563473269844,8.90932311192014
0,2.6824711200573,3.66441635052512,4.31454953493146,5.13599453734864,5.74538936555135,6.35028451778343,6.95297250916745,7.74810487224142,8.34904707275973
0,2.3931291916414,3.28934480343591,3.8827175207035,4.63244552238249,5.18863658257217,5.74072081508168,6.29079058492221,7.01650319609345,7.5649795929227
