0,0,0,0,0,0,0,0,0,0
0,51.2732999805228,67.1524734943651,77.6658680524064,90.9495699542393,100.804178862374,110.586022881719,120.332174594617,133.190371129374,142.908291414271
0,36.3199192824153,45.4926917155808,51.5658652152549,59.2393360359688,64.931955041194,70.5825406392385,76.212508199174,83.6401813467363,89.2538407238627
0,29.3382636085726,36.1259896498366,40.6200549084278,46.2983182793053,50.5107784211325,54.6921344170101,58.8582333469122,64.3546098041995,68.5086409020534
0,26.0900952717607,33.0024593310603,37.5790458026982,43.3615749450769,47.6513853924321,51.9095205512958,56.1521184899096,61.749420863159,65.9797293770058
0,23.0663668300477,29.6222117423716,33.9627515169705,39.4470350317292,43.5155898351024,47.5541030670072,51.5778804421987,56.886490632809,60.8986124351541
0,20.2064937621387,26.0219511281572,29.8722899238837,34.7372032020002,38.3462737820331,41.9286955501402,45.4980456627074,50.2071253693171,53.7661362368485
0,16.2698855797398,21.0494417487957,24.2139238154348,28.2122552977036,31.1784459977076,34.122734810135,37.0562804070346,40.9265367851174,43.8515848556345
0,13.0448466574251,16.5357328255539,18.8470032207513,21.7672994937425,23.9337420922656,26.0841880179402,28.2267873274938,31.0535402684537,33.1899331654738
0,11.2522298908443,14.0376624718354,15.8818612088323,18.2120112031807,19.940649579839,21.6565239614561,23.3661374055514,25.6216477146666,27.3263089652933
0,10.0854393038954,12.7415298314704,14.5000928746873,16.7220419428697,18.3704106914722,20.0066081433954,21.6368353855357,23.7876106754395,25.4131156800886
0,9.23853595219656,11.5673556046978,13.1092368518498,15.0574078961418,16.5026724669315,17.9372654304817,19.3666238051774,21.2523907665223,22.6776087554295
0,8.61940028183577,11.0031307633332,12.5813677572275,14.5754743839308,16.0548165938437,17.5232355725668,18.9862965369855,20.9165276658454,22.3753506190474
0,8.01005662075397,10.4365811555362,12.0431515363369,14.0730574725264,15.5789576552675,17.073738506907,18.5630651541939,20.5279488641327,22.0129614170722
0,7.40338305534206,9.71189082272693,11.2403238345372,13.1715029978151,14.6041620205998,16.0262425135372,17.4431340735244,19.3124534401258,20.7252407266274
0,6.79501478586131,8.86162532579604,10.2299013248712,11.9587216778794,13.2412593753693,14.5143270153666,15.7827494452947,17.4561919868802,18.7209402100485
