0,0,0,0,0,0,0,0,0,0
0,30.7546364377384,48.1722409682934,59.7042107226402,74.2748850859006,85.0842436847946,95.81378767271,106.504181356114,120.608125873335,131.267552967209
0,21.2859490985021,30.9207989729686,37.2999079454513,45.3599290472898,51.3393131329094,57.2745463829064,63.1881229633052,70.9899643602002,76.8864112348055
0,16.7682395180789,24.3051108199112,29.2951754262503,35.6001352882194,40.2775146874531,44.9203570497541,49.5462584598125,55.6492569799592,60.2617586599039
0,13.7194651723393,19.5841141077517,23.4670220027148,28.3730864240784,32.0126852729492,35.6254098939383,39.2249522893652,43.9738649801393,47.5629806733181
0,11.6007186701199,16.3806209968571,19.5453322500014,23.5439533100272,26.5103588353536,29.4548608868668,32.3886189447786,36.259155624824,39.1844155409229
0,10.2579602236919,14.4154180396844,17.1680168660552,20.6459327820785,23.226049486072,25.78711501241,28.3388356406476,31.705346475509,34.2496755999697
0,7.8085925669671,10.7418772022502,12.6839668642146,15.1378023018311,16.9581976058914,18.765151396129,20.5655119153752,22.9407457586213,24.7358912196709
0,6.32753010720563,8.55889684502701,10.0362557830067,11.9029027185696,13.2876880484032,14.6622483402404,16.0317930923627,17.8386473364464,19.2042249633686
0,5.36280076374156,7.16026871470066,8.35034890101474,9.85401837208795,10.9695262835147,12.0767974592295,13.180028388336,14.6355321120161,15.7355673403515
0,4.66694241305417,6.21039000316979,7.23228660757417,8.52345567694201,9.4813186512041,10.4321089152807,11.3794299053221,12.629240069403,13.573816979
0,4.21645081801031,5.58814711573076,6.49632942000297,7.64382016962432,8.4950943586108,9.34008287230874,10.1819881647945,11.2927223328363,12.1321888998283
0,3.91804242468674,5.20210707005599,6.05226959539335,7.12645220048289,7.92334222009545,8.71434812860871,9.50246778937241,10.5422420294548,11.3280787641862
0,3.61430212300702,4.78801985437655,5.56512312104846,6.54699515908727,7.27540392677958,7.99843423821152,8.71882633343448,9.66924691125127,10.3875522651461
0,3.38749401201034,4.45208025282202,5.15692897690445,6.04750720878834,6.7081890158758,7.3639924519729,8.01740297144167,8.87945407886376,9.53097188081907
0,3.03726164329243,3.99205603455022,4.62421300092807,5.42294500419979,6.01549003214625,6.60365980040823,7.18968343594005,7.96283034578235,8.54715646166117
