0,0,0,0,0,0,0,0,0,0
0,38.3711397906802,57.5997754276447,70.3308053573823,86.4164954317262,98.3497792310454,110.19494953173,121.996898794803,137.567329831393,149.335092690364
0,25.5516160279876,35.8376554193276,42.6479085138254,51.2526813570695,57.6361934036482,63.9725705970335,70.2858274139235,78.6149709894889,84.9099403570828
0,19.56239440249,26.5137412962425,31.116137796295,36.9312779780145,41.2452811572728,45.5274304126962,49.7939548244633,55.4228236357544,59.6769893155526
0,15.7421478121385,20.9195300163773,24.347407534278,28.678539867646,31.8916212503914,35.0809777434258,38.2586968101129,42.4510937166412,45.6196079659108
0,13.4155607734724,17.6551477761022,20.4621232703201,24.0087442503558,26.6398302956407,29.2514888136368,31.8536178282005,35.2866329570103,37.8812244511157
0,11.6521260022991,15.0396624433036,17.2825063263921,20.1163455198912,22.218649317948,24.3054300340139,26.3845964376192,29.1276617041532,31.2008054396987
0,8.78627214723413,10.6859510347309,11.9437037546961,13.5328776514807,14.7118176303784,15.8820525011124,17.0480173812866,18.5862866411489,19.748874100723
0,7.10548350689293,8.4453547188633,9.33246604717807,10.4533335628045,11.2848571159496,12.1102408294079,12.9326128562784,14.0175765894198,14.8375664723067
0,6.42204065130008,7.34027843300187,7.94823174295946,8.71638236216479,9.28624037243569,9.85189064040747,10.4154769455246,11.1590220584028,11.7209758375071
0,5.78362988596406,6.57268307341899,7.09510494126761,7.75518635656957,8.2448724578838,8.73094279371848,9.21523954050935,9.8541771370932,10.3370710339038
0,5.19446873810106,5.88096410042019,6.33548376418197,6.90977056456794,7.33580931948212,7.75870227095438,8.18005215705083,8.73594332362849,9.15607269630351
0,4.73985141681123,5.35686754791101,5.76538591502082,6.28154995510809,6.66446992614427,7.04456247608561,7.4232681321301,7.92289833466429,8.30050700373614
0,4.43390857216246,4.96878102660797,5.32291313221861,5.77035998668885,6.10230162393464,6.43179225611829,6.76008063230687,7.19319480756878,7.52053223922776
0,4.12204887640297,4.61964998900566,4.94910522323129,5.36537278527238,5.67418384226333,5.98071468677413,6.28612705170012,6.68906067391804,6.99358835867023
0,3.62153042542106,4.12518103983823,4.45864157064934,4.87996983554678,5.19253521101146,5.50279265269638,5.81191801706909,6.21975023701315,6.52798016586168
