0,0,0,0,0,0,0,0,0,0
0,23.7877389483754,40.7996614348976,52.0630343765505,66.2943359547501,76.8519284348651,87.3315653055922,97.7729637409184,111.548406308825,121.959559412779
0,17.3268642436365,29.9590608975354,38.322674245638,48.8901218882654,56.729658219694,64.5113086426461,72.264565129751,82.4935148354738,90.2243126631261
0,13.7804514430909,23.9276678343134,30.646008023351,39.134648666826,45.4320072135127,51.682867050956,57.9109185503777,66.127649888776,72.3376607509619
0,11.0843993881079,19.1033395242627,24.4125756450984,31.1208095619622,36.0973606923259,41.0371657485491,45.95894628552,52.4523011305471,57.3598248719167
0,9.29410204589542,15.9428258081784,20.3448594631021,25.9068406587108,30.033036040253,34.128764241325,38.2095478178678,43.5933668665243,47.6623297418175
0,8.09029002131225,13.6118581802015,17.2676167486758,21.8866773937024,25.3133604460685,28.7147414074484,32.1037113007952,36.5748135596858,39.9539667107571
0,5.79025049448932,9.757904261895,12.3848362927134,15.703971879333,18.166296264578,20.6104392322012,23.0456639325093,26.2584805113256,28.686651158627
0,4.57082259783591,7.70902147513068,9.78678219547556,12.4120383751067,14.3596033780793,16.2927878660893,18.2189184884859,20.760082100952,22.680633350116
0,3.75268299550734,6.32049120278877,8.02060366827654,10.1687002765082,11.7622810514647,13.3440950755588,14.9201373258669,16.9994258079788,18.5709027770736
0,3.36957920429246,5.62532714405783,7.11882855920192,9.00587155746602,10.4057878517455,11.7953673833569,13.1798765725692,15.0064735498673,16.3869722667779
0,3.00554432245208,4.98668976164906,6.29838042747528,7.95570506187941,9.18520315108428,10.4056228189572,11.6215893803716,13.2258263640488,14.438270666274
0,2.69467858932335,4.43807599659837,5.59235677816239,7.05079360640673,8.13274535944824,9.20670815019596,10.2767522310396,11.6884722101296,12.7554167216953
0,2.42954696755474,4.00404340059542,5.046497040664,6.36363997910342,7.34077185321159,8.31068873859557,9.27706656011471,10.5520185947193,11.5155971343583
0,2.21465394949752,3.63316215166011,4.57233800990945,5.75898919716468,6.63931483584532,7.5131402878828,8.38377729756188,9.53241751071102,10.4005325684671
0,1.88202893296742,3.06958498086988,3.85585041719772,4.8492988808916,5.58629570244326,6.31785065488989,7.04673628614378,8.0083624719562,8.73513675887375
