0,0,0,0,0,0,0,0,0,0
0,25.2310561960801,39.9118746688341,49.6318539174076,61.9130734718753,71.0239837074867,80.0676204088302,89.0782583982854,100.966084238164,109.950621343379
0,18.4070232866728,31.1943747858847,39.6607141420472,50.3579563682508,58.2937817363493,66.1710102128049,74.0194960051437,84.3740826964827,92.1998339810798
0,14.8739880763726,25.1922602367975,32.0238542290941,40.6555913532953,47.0591070438346,53.4153401774062,59.7483804834907,68.1036246164555,74.4183201669175
0,12.3542631526575,20.3577971791512,25.6568331148619,32.3521790707732,37.3191691754718,42.249483803146,47.1618085405482,53.6426882535612,58.5407835857346
0,10.6684908898974,17.4958797283087,22.0162052097837,27.7276484419077,31.9647233002218,36.1705122613748,40.3609550047643,45.8894485014173,50.0677528966577
0,9.60387233678045,16.060163720483,20.3347903966999,25.7357925368751,29.7425644590968,33.7197510049684,37.6824254649073,42.9104219613837,46.8616178437255
0,7.13480660361356,11.645804113304,14.6324769793934,18.4061460652814,21.2056693657113,23.9845214245402,26.7532339187783,30.4060243172734,33.1667167529549
0,5.77176701163267,9.18373150803543,11.442748889352,14.2970233407484,16.4144871804867,18.5163159988605,20.6104755967751,23.3733215362137,25.4614150356666
0,4.97053112546137,7.72852074507963,9.5545498537579,11.8617424745465,13.5733497600479,15.2723188054179,16.9650885979997,19.1983769073036,20.8862432969906
0,4.34783497695792,6.65839461370692,8.18818614157523,10.1210817934947,11.5550142056089,12.9783586853684,14.3965096201022,16.2674904925448,17.6815335057943
0,3.96786329713264,5.97905843106799,7.31064460952009,8.99310727688277,10.2412541949576,11.4801849916687,12.7145951379203,14.3431649296255,15.573999391628
0,3.63010809526948,5.38867883119598,6.55300567660159,8.02413573314834,9.11550404805086,10.1988138702416,11.2781708767799,12.7021774929368,13.7784079536839
0,3.3586379229042,4.9344382696341,5.97775521402215,7.29598893975842,8.27393002219509,9.24465014084001,10.2118282647568,11.4878361464094,12.4522126702306
0,3.14625900629004,4.58016172666948,5.52953009549902,6.72905954689921,7.61893901759913,8.50224775765654,9.38233345242981,10.5434394113949,11.420975784481
0,2.75953594813374,3.94914635083548,4.73677194879568,5.73193898031869,6.47021073365996,7.20303120399953,7.93317773548406,8.89646743972445,9.62449897445523
