0,0,0,0,0,0,0,0,0,0
0,38.5147934708186,49.0066990574058,55.5835519722574,63.5722698989878,69.333575921132,74.9604700844258,80.5094943983672,87.787398381253,93.2816389694348
0,27.3778624986561,35.5112711461792,40.6832747774831,47.0311417554733,51.6492663604756,56.1893199123597,60.6932566688175,66.6378593877977,71.1518550425681
0,21.6078564051295,27.5237852156042,31.2351754592352,35.7459280472789,39.000591819636,42.1804954405146,45.3174412741741,49.4332077097222,52.5413053886688
0,18.1877738735158,23.1702169557874,26.2962704862315,30.0958719222474,32.8375709482329,35.5164066176899,38.1591554546013,41.6266626056827,44.2453144302195
0,15.8946412986059,20.0274488986731,22.5992159182501,25.7065686248889,27.9375629672336,30.1092330169123,32.2443615776769,35.0357227686877,37.1367087253759
0,14.2598011095251,18.0397917604289,20.399073143897,23.2558831469688,25.3107459341556,27.3137116342106,29.2854250219202,31.8665476547749,33.8116669596543
0,10.9617800466675,14.0628986328862,16.0187876130833,18.405124223888,20.1325454673357,21.8244029405402,23.4970966453964,25.6968708765479,27.3616799456569
0,9.17030715750116,11.7349713783023,13.3494734683282,15.3166057450215,16.7389397518808,18.1307914948949,19.5058025601088,21.3125929737098,22.6789392018258
0,8.11866327532317,10.5610520219461,12.1175099882114,14.0308216925529,15.4246034898552,16.7961766462253,18.1580583179973,19.9572722154242,21.3246960073324
0,7.45350100493067,9.71703684908159,11.1618735289991,12.9400768415978,14.2367272798522,15.5136710670065,16.7824523123735,18.4598759536641,19.7355869971229
0,6.91914718336218,8.97547266255497,10.2831677054851,11.8882454385997,13.0559990496263,14.2040457381064,15.3429904824886,16.8462907144403,17.9878424754069
0,6.41181167422579,8.29525042954767,9.49062518280861,10.9557290368062,12.0203566924779,13.0660668814883,14.102631343615,15.4696026045171,16.5067909332263
0,6.0223477635247,7.83022200122757,8.98189978221781,10.397248152729,11.4280493114765,12.4422546123713,13.4491395706301,14.7791430978604,15.789809693721
0,5.76824074653472,7.5682734488231,8.7227448039973,10.1485148354617,11.1912043914657,12.2202937029326,13.2448343744178,14.6022070463274,15.6365251513874
0,5.1989345463917,6.88350110410829,7.97124361196743,9.32121495186102,10.3125533079383,11.2939977485108,12.2738550890681,13.5759080458221,14.5708146002867
