0,0,0,0,0,0,0,0,0,0
0,51.7220537891727,68.1200882244601,78.666884050216,91.7188886152935,101.280499899922,110.729614703708,120.148015170262,132.641632517198,142.172749278062
0,36.8400530167943,46.112606984905,51.854249759746,58.7668286931334,63.714932028375,68.5205814563626,73.2356861216587,79.3865828687257,84.0068850090418
0,29.7514516906358,36.8666493354346,41.2393698478794,46.4752589983945,50.2060164540071,53.816924738599,57.3487600228809,61.9408496210611,65.3796807906852
0,26.3922313721464,33.7474360668084,38.3750160250053,44.0109841322993,48.0846444190061,52.0699563016692,56.0061114937584,61.1769883160975,65.0864387698426
0,23.2392562448849,30.5532520941759,35.2512659408794,41.059680225552,45.3113940389941,49.5105609526426,53.6937975570333,59.2396999793988,63.4682883537828
0,20.3216244228159,26.9722158132322,31.2744051929236,36.620825406164,40.5512879983909,44.4457767850776,48.336917349115,53.5117020037559,57.4687306633964
0,16.3313710150109,21.9463534279136,25.6122549679099,30.1985881930936,33.5893049309216,36.9632308749514,40.3472199176771,44.8659235948492,48.3343052390938
0,13.1482898842636,17.1608020397781,19.7242027087989,22.8810005617973,25.1841030637054,27.4530851928764,29.7083592337297,32.6911169816268,34.9603444111966
0,11.3651023609621,14.5463776319927,16.5493343592083,18.9900186201031,20.7549082816725,22.4820875136199,24.1884702433143,26.430830708631,28.1266664077179
0,10.1693676116032,13.2184926910681,15.1604888295845,17.5467373819926,19.2844283116778,20.9939808419821,22.6910485613954,24.9325167554378,26.6356597848948
0,9.34706283635883,11.8736844616751,13.4555446015324,15.3752694417521,16.7586965002621,18.1090859281358,19.4401059900867,21.1848771583529,22.501379049744
0,8.72747717661409,11.1657918484214,12.700497831385,14.5701787269326,15.9219126827498,17.244576169905,18.5511453841243,20.2678754386728,21.5660269302671
0,8.11685477225217,10.4613499830707,11.9451388208718,13.7600052140233,15.0765145906286,16.3679555121823,17.646596800035,19.3307043706657,20.6070447042295
0,7.50195614970424,9.7020233739,11.0979689707596,12.8085583547635,14.0513602126406,15.2719241427148,16.4816741842543,18.0768399075443,19.2870341598532
0,6.89161485998644,8.84662179743255,10.0802099057789,11.5857757671417,12.6759247084851,13.743850467919,14.7998776508861,16.1889444472392,17.24039626649
