0,0,0,0,0,0,0,0,0,0
0,43.9719554218986,57.4984398775844,66.151906998852,76.8193326291917,84.6085772379347,92.2873248564882,99.9241030170572,110.030486367905,117.72361093958
0,32.6793322487877,44.0944233085352,51.5697145275339,60.9425480948694,67.8848135571734,74.802323007644,81.7492325462801,91.0380167382736,98.1765693336472
0,26.8360872845521,36.0479005663595,42.0602536494559,49.5805071460076,55.1392564781491,60.6697009632966,66.2159327169916,73.6209160203826,79.3039820678681
0,23.4027371876088,31.5905638222584,36.9541013912467,43.6806397036086,48.6637878353735,53.6298696259723,58.6176988344988,65.287886803198,70.4146604893838
0,21.0713898271752,27.9775169092068,32.4462174067843,38.0006559477914,42.0847191223014,46.1319046149232,50.1760656975309,55.5549931344585,59.6685790611128
0,18.8293128458072,25.2349915925118,29.408745134072,34.6228300428075,38.4729297822706,42.3004389450169,46.1361591428251,51.2535284002683,55.1782041671351
0,14.7197154893922,19.3342304954767,22.2962092684016,25.9564080983214,28.6345016402262,31.2786489052408,33.9119991264601,37.4020709559289,40.0623889608066
0,12.2912570201973,15.7308953264191,17.8964288288744,20.5351394379439,22.4431757461596,24.3104072341132,26.1551238239546,28.5792243516522,30.4124737805857
0,10.5792568754585,13.4007950046475,15.1635474762498,17.299513626947,18.8367814643349,20.3358813327687,21.8121776010957,23.7455768307726,25.2031445991159
0,9.52566508688975,11.8464865811857,13.2766324922728,14.9924352591508,16.2170190145146,17.4037266672873,18.5657472331801,20.0783997386694,21.2124106523266
0,8.78619330354648,10.7616510767543,11.9651712325373,13.3972367638625,14.4122456446843,15.3907556772433,16.3443974274777,17.5795963173256,18.5013198200159
0,8.11853450433139,9.74512246654355,10.7212115629019,11.8700478107403,12.6768516762168,13.4492976421855,14.1974168674638,15.1600085357346,15.8739053171241
0,7.55499621297183,8.98194292496005,9.83207608260872,10.8274798246816,11.5234740409406,12.1876450888533,12.828986370146,13.6515882596127,14.2598795710323
0,7.06924987822217,8.44333785785591,9.26482134175001,10.2290831643419,10.9047237717554,11.5504894507666,12.1749507518251,12.9771171586999,13.5711317752995
0,6.35445063091791,7.6261745158476,8.38920873009429,9.28719340737798,9.91777583162818,10.5214663479931,11.1061109961665,11.858316798695,12.4161512763253
