0,0,0,0,0,0,0,0,0,0
0,37.2886008733156,60.7896160121381,78.4834285936847,103.060371367554,122.89178946385,143.969724126825,166.413798140503,198.351867097664,224.346651574345
0,26.1363541863595,43.5372571692705,56.846496744992,75.5503362366381,90.7902132894682,107.107506842225,124.598686955401,149.666213042234,170.202635698943
0,20.9130001711834,34.3053543499781,44.4342410878528,58.5507165391331,69.9733788025182,82.1397098774561,95.1194629299411,113.627507131998,128.719744516764
0,17.6160659548161,28.8507944016317,37.3378619124605,49.1558859859464,58.7117836330915,68.884248953903,79.7314429796265,95.1904616670399,107.790271237066
0,14.9067510973733,24.6400938626207,32.0427950258076,42.4025527824539,50.8142956714868,59.7970222257214,69.4029750706652,83.1347465309683,94.3581182619502
0,12.9855431923154,21.6754291231963,28.331943082697,37.6969321600167,45.3345882594012,53.5179306233005,62.2955668421601,74.8837708012645,85.2029951237569
0,10.2945997295656,17.3908926531347,22.8744776519609,30.6395296882144,37.0066684734608,43.8566500904458,51.2313912616427,61.849532806383,70.5854332497091
0,8.60630871583844,14.400226807108,18.8462149120536,25.1093917548409,30.2228974062576,35.7062425484127,41.5921814048289,50.0400335175249,56.9702365573674
0,7.38068309990587,12.1530662847776,15.772514513551,20.8272357133003,24.9243685206609,29.2938791958767,33.9609917362841,40.6242099267082,46.0639106603024
0,6.63075276127834,11.0267663137769,14.3849663368191,19.1000378618706,22.9389605344943,27.0469270113451,31.4481336648348,37.7522366206604,42.9142049644392
0,6.023549073618,9.98738967376104,13.008899742598,17.2444449684963,20.6883435709226,24.3698832932346,28.310611472003,33.9496396071772,38.5628888406138
0,5.50124108902491,9.1431299665614,11.9240642339768,15.8274046508559,19.0046022565231,22.4037976853054,26.0449873098493,31.2594800955861,35.5284988635634
0,5.15063128708268,8.47585832691773,10.9966315243058,14.5158359501435,17.3675584456413,20.4082285166796,23.6553790900827,28.2903872791261,32.0736011001068
0,4.7844139226795,7.76229210043712,9.9964312500087,13.0915949358454,15.5836928702844,18.2280859054205,21.0396772705745,25.0342454136008,28.2807319860881
0,4.42900701198992,7.35630607552771,9.59052605170469,12.7253961143128,15.2763386427265,18.0049196121236,20.9271679418297,25.1111841020498,28.5358981383361
