0,0,0,0,0,0,0,0,0,0
0,60.8889817893975,72.7641827380819,79.8665640702086,88.2058497110821,94.0504957703087,99.6377544275126,105.041602616966,111.984492627113,117.126651393716
0,45.9792898129208,57.7734193157979,65.0974234566999,73.9333816786744,80.2693220897138,86.4309224556715,92.4836217003199,100.389384414113,106.334809420285
0,37.089835991718,47.691179854567,54.3888700113935,62.5706475717021,68.4994144627184,74.3106402499682,80.0600984322715,87.6269254658973,93.3575392164808
0,30.6811349532095,39.6629307429254,45.3601854683409,52.3400755095465,57.410278702838,62.3890760058655,67.3231485021434,73.8283141190985,78.7629439301434
0,26.1420260897897,34.627094302424,40.1077001357499,46.9110897624836,51.9080434323745,56.8558326663117,61.7962612778122,68.3620996843799,73.3797351255098
0,22.9271458776873,31.0117482183921,36.3156985291668,42.9748488683323,47.91264575607,52.8369580902496,57.7859595160746,64.4086627475217,69.5020949971022
0,17.6679743969602,25.112933427372,30.1801939148528,36.7151791737991,41.6711866826764,46.6980201026314,51.8282365109086,58.8063355207547,64.2545589219186
0,14.3209474646074,20.7939599455805,25.2696609264266,31.1086962891841,35.5798910847439,40.1480826377002,44.841089944613,51.2694196263789,56.3209840263272
0,12.4711184578027,17.821116150281,21.4768985417059,26.2052156717486,29.799772266049,33.4523476973249,37.1862111351841,42.2739271362985,46.2526600770203
0,10.9939548312822,15.7369931743961,18.9821040596105,23.1831300087115,26.3792922425372,29.6289276499402,32.9526328532319,37.4840064828464,41.029494232088
0,9.79387812762173,14.0974005323257,17.0539426542331,20.8929391087001,23.8210437755174,26.8037952084722,29.8597941769305,34.0338262565852,37.3052411649208
0,8.86062086013107,12.7313412420633,15.3870426532301,18.8320790277002,21.4575771128142,24.1304476990564,26.867444563499,30.6035752963813,33.5301984686498
0,8.19941176775338,11.7936757220996,14.2616177335411,17.464910002301,19.90733578211,22.3947228605256,24.9426153015607,28.4218127020683,31.1480421803418
0,7.6843248047066,10.9170767954562,13.1165964847185,15.9524616251914,18.1026557777949,20.2832182650163,22.5082934409507,25.5343498731404,27.8966279497645
0,6.86324939808924,9.57644319924711,11.3979865193695,13.7237320524245,15.4727906032118,17.2356765034292,19.0245381655263,21.4429722908808,23.3206073061366
