0,0,0,0,0,0,0,0,0,0
0,34.7420162957172,42.5318468805649,47.2759009284405,52.9193001768943,56.9182684574628,60.772773498985,64.5287316953902,69.3928089341493,73.0218975073544
0,25.3408383331893,31.6592833409905,35.5662012675005,40.2650899696286,43.6257200221321,46.887496548741,50.0859467196454,54.2557681922622,57.386169477821
0,20.6301471331162,26.7602067720482,30.6584253111924,35.4430320179644,38.9239467063217,42.346070330019,45.7410200012984,50.2219753665719,53.6246086209322
0,17.255664733449,22.4402060414696,25.7434290435755,29.8033470148121,32.7604628037948,35.6701679419214,38.5590504485349,42.3752527201668,45.2753524803557
0,14.8798293038607,19.392387711349,22.2721041383201,25.8156376742312,28.3991723006529,30.9431616225283,33.4706363586082,36.8117922832621,39.3525523617456
0,13.458305048959,17.4928764103908,20.0624304407591,23.2197301199917,25.5188672317564,27.7807439951434,30.0260749065433,32.9916445862909,35.2449572815205
0,11.3482677597136,14.2843511975423,16.1100242792354,18.3146854608601,19.8968354384761,21.4363769464309,22.9495341059458,24.9270962998439,26.4150936213267
0,9.71491740313159,11.9360176224286,13.2923279244565,14.908897168014,16.0562919245811,17.1635956412019,18.243791824899,19.6443308737377,20.6904175438741
0,8.61952678143358,10.5519449766726,11.7287788135032,13.1286910793285,14.1206721548307,15.0768101714131,16.0084961936206,17.2150479760382,18.1152500040739
0,7.93425526651275,9.71148873359995,10.7936861258862,12.0809115293009,12.9929759622062,13.8720369282343,14.7285745985467,15.837749507792,16.6652588587419
0,7.53132649363648,9.36714687623983,10.4985045285811,11.8559094727588,12.824743765166,13.7636429422442,14.6830374784403,15.8798908362123,16.7771784400714
0,7.08863475439617,8.8632675815196,9.961249553359,11.2823808301498,12.2275976431872,13.1452641222121,14.0453398696616,15.2190809924752,16.1004580875161
0,6.62991945195232,8.27638379190775,9.29384142213432,10.517018019963,11.3915110513083,12.2400486404612,13.0719057407556,14.1561130699924,14.969859403685
0,6.2249409991648,7.70768601487469,8.61839414090566,9.70841761974711,10.484823890286,11.236089423043,11.9707269480699,12.9256588079162,13.6406000857952
0,5.63084235686677,6.95858107052895,7.7729018897082,8.74653913527847,9.43943351476994,10.1094478034131,10.7642392150877,11.6148400092724,12.2512948594275
