0,0,0,0,0,0,0,0,0,0
0,38.2828091527617,52.3124595143121,61.5866190215484,73.2947620988329,82.0166794260276,90.7450844950638,99.5449787122714,111.360434932413,120.47572786225
0,28.8821891336944,39.996233299031,47.4160771569751,56.8510293672994,63.9221938611386,71.0308811616046,78.2274331274082,87.9325594198674,95.45017242586
0,22.1650987513991,30.1985693202305,35.497362565101,42.1761157460805,47.1447384554881,52.1120388892278,57.1154375033122,63.8268763389746,68.9999106745049
0,17.9234700097539,24.7365140879563,29.2735425525605,35.0321789942434,39.3414373402977,43.6685516600861,48.0445521333356,53.9393605774278,58.5007909600086
0,15.262137524582,20.6887411867714,24.2546411940573,28.7369152997321,32.0638238264003,35.38410569625,38.7232781539618,43.1949147937072,46.6362596868838
0,13.8875680924536,18.4326890225617,21.3728959282827,25.0267717188611,27.7129591127456,30.3745699831458,33.0339007136011,36.5705266257033,39.2749043059894
0,10.9873875624545,13.9219674205304,15.7557550178585,17.9781578657872,19.5778539581017,21.1379925049777,22.6745422988887,24.6870503824141,26.2043964459442
0,9.31234706312962,11.5695226777428,12.959399370556,14.6259804850305,15.8148880809466,16.9666262592451,18.0940524706552,19.5611857834449,20.6607340975024
0,8.05397062133406,9.9188808633772,11.059713273504,12.421205850847,13.3886015979837,14.3229539211603,15.2351042671577,16.4186857413021,17.3033630923429
0,7.17289485083948,8.88132921739491,9.9306471458702,11.1865639870618,12.0811284978097,12.9467226119988,13.7931550632695,14.8934011906603,15.7171337511979
0,6.53804585662406,8.06815282039019,9.00558467995075,10.1255523022851,10.9220643312014,11.6918985263655,12.4439085512985,13.4203413369623,14.1506308343159
0,5.99805651287009,7.39723763425074,8.25406210616951,9.27738613859113,10.0049620977659,10.7080213953922,11.3946716916841,12.2860592495148,12.9526172390114
0,5.56866230317704,6.86300495020968,7.65522509612165,8.60104263577818,9.27330354946063,9.9227607182371,10.5569261693818,11.3799955021546,11.9953392561355
0,5.28638877435499,6.50788518662212,7.25489694304188,8.14620522526592,8.77940177579134,9.39088752220775,9.98777002077426,10.7621678320253,11.3409278807906
0,4.80866535779807,5.93205051392071,6.62012807538332,7.44203810419081,8.02648451451336,8.59129107393102,9.14296310257936,9.85919187414588,10.3948159062847
