0,0,0,0,0,0,0,0,0,0
0,61.9856853720125,82.0701606842541,95.0388937934772,111.134056555216,122.953368820138,134.654709397113,146.337117992717,161.860909733481,173.722723436553
0,44.3273474779927,57.7099136763619,66.2434177493755,76.7380760696382,84.3859246260423,91.9140186451155,99.390818005545,109.271255747087,116.782377670864
0,36.9368947747103,47.4061568965866,54.0112155814913,62.0717133890413,67.9076503286401,73.6242500192834,79.2768256629699,86.7115938568851,92.3390057275779
0,30.7604659491793,39.8224251427241,45.5766655856856,52.6318286164151,57.7600468905544,62.7982743907262,67.7934569794846,74.3822894464292,79.3825624560484
0,26.4147262494646,34.5539801539055,39.7625408894875,46.1846853881567,50.8749123341923,55.4992285994378,60.0988331448406,66.1866633033003,70.8213645006489
0,23.3825962981109,30.6163922881691,35.2487743346103,40.9634042807917,45.1387074287909,49.2566609606948,53.3538047551839,58.7782808911601,62.9091506465903
0,17.7222576856783,24.2625161935823,28.5919194899823,34.0631208496759,38.1423385733757,42.2272078876463,46.3479296003685,51.8841648107022,56.1576526904566
0,14.9355069630645,21.3231834012011,25.6850826285253,31.3238841885437,35.608830210892,39.9615789520362,44.409937346819,50.4693904517371,55.2067317885953
0,12.8682705929619,18.239770911823,21.8882324858242,26.5863680994414,30.1448397488251,33.7507307846468,37.4276038140917,42.4242829233313,46.3221885708079
0,11.5717888875813,16.1990502922136,19.3131400471752,23.2962222713584,26.2960978304001,29.3230524149673,32.3977084729063,36.5589163773443,39.7928123545629
0,10.5852661967545,14.6615080169567,17.3832550718569,20.8445630768431,23.4389297867273,26.0472435115618,28.6879619383061,32.2494191148665,35.0083015777217
0,9.65593502014517,13.5995692745917,16.2655737890065,19.6867745280023,22.2705866671999,24.8831403533944,27.5418687056075,31.1473725326336,33.9545833349372
0,8.91462756484453,12.6668929534058,15.2201706055912,18.5124115622422,21.0088091551059,23.5405964877433,26.1241882330519,29.6379961676459,32.3811624456377
0,8.39222589150339,11.9860771933704,14.4408821483318,17.6149704281738,20.0273944159899,22.4783145285602,24.9833697139588,28.3961331185242,31.064578963971
0,7.43344100640108,10.8422061808176,13.2070434924261,16.2997833249427,18.6728776381204,21.1011941773278,23.599351669021,27.0263394095436,29.7230601174841
