0,0,0,0,0,0,0,0,0,0
0,41.6028987462183,59.5360493078442,71.8032962165518,87.6819122905652,99.7610408016349,112.041183476458,124.600233198556,141.721169161329,155.116079063792
0,26.7356704505397,36.2604861221026,42.5217778502765,50.3943072374456,56.2389557537115,62.0729890577379,67.9411515265301,75.8008050265312,81.8504951192076
0,19.8753507345491,26.7106031671055,31.173415679222,36.7569505419945,40.8850332368125,44.9927678980677,49.1128400371916,54.6145707172561,58.8375719776821
0,16.0214789495225,21.6366522536908,25.3161799164187,29.9318929764756,33.3520051077118,36.7609311408327,40.1852659595584,44.7652864376389,48.2860210946261
0,13.4190230090828,17.8838007085536,20.7808385118254,24.3890419995346,27.0465884088449,29.6835001791674,32.3214932699488,35.8344639644785,38.5240959436163
0,11.6047641999991,15.20884342084,17.5184042287717,20.3689547560331,22.4525332907627,24.5081370162516,26.5539344756239,29.2633166448952,31.3271526683807
0,8.76954563133277,11.141767842344,12.6271323326722,14.4299009778391,15.7291357118547,16.9974099018284,18.2475520083868,19.8863867771395,21.1230130476933
0,7.4106973780462,9.65704750171106,11.0904512094847,12.8541700672172,14.1400050811005,15.4061104175164,16.6639535816411,18.3266793196611,19.591045640092
0,6.35142070853646,8.27878093996016,9.50886877042576,11.0226272018577,12.1263565456504,13.2132446001091,14.2931248926913,15.7207230377341,16.8063779427717
0,5.70735506876994,7.48772754627613,8.62951458980606,10.0395522628668,11.0706951402495,12.0883577417349,13.1014945349552,14.4437197567119,15.4664680760315
0,5.22889627473631,6.90899212920194,7.99219338093219,9.33503862777603,10.3202255125512,11.2948974079734,12.2673753719485,13.5587517144306,14.54488525835
0,4.7598844847525,6.26041196195234,7.22453199166439,8.41678121269903,9.28965480654688,10.1518566552223,11.0108925265041,12.1499021824797,13.0184678943613
0,4.42437406440304,5.82834361675461,6.73148624031307,7.84928544046132,8.66824099919595,9.47762092060413,10.2844239715513,11.3547336227962,12.1713039172455
0,4.13976307336294,5.44477495193762,6.28326920335535,7.32016454043409,8.07929828469538,8.8291496565992,9.57624650499761,10.5668328482727,11.3222154665884
0,3.62842869414706,4.80069306867907,5.55723491866928,6.49579889431859,7.18480088974253,7.86676034594448,8.54746662384594,9.45178994564839,10.1426390635078
